id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1134033035349889024,1134033035349889024,2019-05-30 09:45:19 UTC,2019-05-30,09:45:19,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Mais um dia de trabalho se inicia, ontem fechamos a noite com votações importantes para o nosso país. Assim vamos caminhando cada vez mais para um futuro melhor, e eu sempre estarei aqui, buscando o melhor para todos. Fraterno abraço! #brasil @pslnacamara",pt,[],[],[],0,1,12,['brasil'],[],https://twitter.com/DelegadoFurtado/status/1134033035349889024,False,,0,,,,,,,,[],,,,
1133754718344417281,1133754718344417281,2019-05-29 15:19:23 UTC,2019-05-29,15:19:23,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Desagrada o @SF_Moro? Acredito que não seja isso, afinal o Governo do PR @jairbolsonaro está alinhado e pronto para fazer pelas pessoas. Sim, eu votei pelo COAF com o Ministro, mas digo que temos condição de ter um Conselhor forte com o Ministro Paulo Guedes.  https://t.co/LNMZxtJVkC",pt,"[{'screen_name': 'sf_moro', 'name': 'sergio moro', 'id': '1113094855281008641'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/D7vn514WkAEN5Ed.jpg'],0,1,6,[],[],https://twitter.com/DelegadoFurtado/status/1133754718344417281,False,,1,https://pbs.twimg.com/media/D7vn514WkAEN5Ed.jpg,,,,,,,[],,,,
1133696571667877889,1133692593794113536,2019-05-29 11:28:20 UTC,2019-05-29,11:28:20,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@PMERJ Parabéns @PMERJ,pt,"[{'screen_name': 'pmerj', 'name': '@pmerj', 'id': '1436024858'}]",[],[],0,0,0,[],[],https://twitter.com/DelegadoFurtado/status/1133696571667877889,False,,0,,,,,,,,"[{'screen_name': 'PMERJ', 'name': '@pmerj', 'id': '1436024858'}]",,,,
1133690796035780608,1133668036475588608,2019-05-29 11:05:23 UTC,2019-05-29,11:05:23,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@Oficialluizlima @leiladovolei @pslnacamara Parabéns meu nobre amigo!,pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1133690796035780608,False,,0,,,,,,,,"[{'screen_name': 'Oficialluizlima', 'name': 'Luiz Lima', 'id': '966061552943222785'}, {'screen_name': 'leiladovolei', 'name': 'Leila Barros (Leila do Vôlei)', 'id': '986978033159626754'}]",,,,
1133690397069369344,1133690397069369344,2019-05-29 11:03:48 UTC,2019-05-29,11:03:48,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,#MP870 #PSL @pslnacamara   Assim caminhamos para uma estrutura robusta e que dará melhorias para a população! Seguimos! Um bom dia!,pt,[],[],[],0,1,6,"['mp870', 'psl']",[],https://twitter.com/DelegadoFurtado/status/1133690397069369344,False,https://twitter.com/SenadoFederal/status/1133525891718483968,0,,,,,,,,[],,,,
1133417316367126531,1133417316367126531,2019-05-28 16:58:40 UTC,2019-05-28,16:58:40,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,#MP870Agora o Brasil tem pressa!  Mais uma semana importante se inicia aqui na CD!,pt,[],[],[],0,3,13,['mp870agora'],[],https://twitter.com/DelegadoFurtado/status/1133417316367126531,False,,0,,,,,,,,[],,,,
1133363178631507968,1133363178631507968,2019-05-28 13:23:33 UTC,2019-05-28,13:23:33,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"A suposta loucura não justifica e não explica quem está por trás do Adelio, bancando seus advogados e injetando dinheiro em sua conta bancária. Ele pode até ser louco, mas quem o esta  utilizando não é. @pslnacamara #AdelioBispo @jairbolsonaro  https://t.co/STYarsWbJQ",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/D7qDy2kW0AAhJQH.jpg'],7,6,15,['adeliobispo'],[],https://twitter.com/DelegadoFurtado/status/1133363178631507968,False,,1,https://pbs.twimg.com/media/D7qDy2kW0AAhJQH.jpg,,,,,,,[],,,,
1132749306824450048,1132744554657058817,2019-05-26 20:44:14 UTC,2019-05-26,20:44:14,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@LeoAAlves @wilsonwitzel @jairbolsonaro @FlavioBolsonaro @BolsonaroSP @kenfvirtual @Biakicis Obrigado Leo!,pt,[],[],[],1,1,4,[],[],https://twitter.com/DelegadoFurtado/status/1132749306824450048,False,,0,,,,,,,,"[{'screen_name': 'LeoAAlves', 'name': 'Léo', 'id': '54420625'}, {'screen_name': 'wilsonwitzel', 'name': 'Wilson Witzel', 'id': '971110539169591298'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}, {'screen_name': 'FlavioBolsonaro', 'name': 'Flavio Bolsonaro', 'id': '40053694'}, {'screen_name': 'BolsonaroSP', 'name': 'Eduardo Bolsonaro🇧🇷', 'id': '74756085'}, {'screen_name': 'kenfvirtual', 'name': 'kenf virtual', 'id': '88528417'}, {'screen_name': 'Biakicis', 'name': 'Bia Kicis', 'id': '357030742'}]",,,,
1132749219872346112,1132749219872346112,2019-05-26 20:43:54 UTC,2019-05-26,20:43:54,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,#26NasRuas #BrasilNasRuas   Um dia para ficar na história! @pslnacamara  https://t.co/GGdbfFSLo4,pt,[],[],['https://pbs.twimg.com/media/D7hVZenW4AAzZkD.jpg'],0,3,13,"['26nasruas', 'brasilnasruas']",[],https://twitter.com/DelegadoFurtado/status/1132749219872346112,False,,1,https://pbs.twimg.com/media/D7hVZenW4AAzZkD.jpg,,,,,,,[],,,,
1132711593589055490,1132711593589055490,2019-05-26 18:14:23 UTC,2019-05-26,18:14:23,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Parabenizo também meus colegas de luta por estarem nas ruas lutando também!  https://t.co/8G887V94Eq,pt,[],[],['https://pbs.twimg.com/media/D7gzLs7XkAEjbka.jpg'],2,7,105,[],[],https://twitter.com/DelegadoFurtado/status/1132711593589055490,False,,1,https://pbs.twimg.com/media/D7gzLs7XkAEjbka.jpg,,,,,,,[],,,,
1132711267435728896,1132711267435728896,2019-05-26 18:13:05 UTC,2019-05-26,18:13:05,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,As ruas das cidades do Sul Fluminense estão lotadas de patriotas! Orgulho ao ver isso é saber que o apoio dos cidadãos  continua! #26NasRuas #AoLadoDaPopulação  https://t.co/VvOXE5AFZG,pt,[],[],['https://pbs.twimg.com/media/D7gy4pEXsAEPhmY.jpg'],1,3,14,"['26nasruas', 'aoladodapopulação']",[],https://twitter.com/DelegadoFurtado/status/1132711267435728896,False,,1,https://pbs.twimg.com/media/D7gy4pEXsAEPhmY.jpg,,,,,,,[],,,,
1132651936673685504,1132651936673685504,2019-05-26 14:17:20 UTC,2019-05-26,14:17:20,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Aguardo ansiosamente os meios de comunicação divulgando em massa o que estamos vendo hoje nas ruas: o povo em peso apoiando o BRASIL! #BrasilNasRuas @pslnacamara,pt,[],[],[],5,9,25,['brasilnasruas'],[],https://twitter.com/DelegadoFurtado/status/1132651936673685504,False,,0,,,,,,,,[],,,,
1132651502823247874,1132651502823247874,2019-05-26 14:15:36 UTC,2019-05-26,14:15:36,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Estamos nas ruas! #BrasilNasRuas  https://t.co/GYZluqquJq,pt,[],[],[],3,7,14,['brasilnasruas'],[],https://twitter.com/DelegadoFurtado/status/1132651502823247874,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1132651387593089024/pu/img/h_EJWhwkuytFsyMS.jpg,,,,,,,[],,,,
1132641726328270849,1132641726328270849,2019-05-26 13:36:45 UTC,2019-05-26,13:36:45,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Já estamos nas ruas e como esperado com o apoio popular! #BrasilNasRuas   Vamos defender o nosso País!,pt,[],[],[],0,1,6,['brasilnasruas'],[],https://twitter.com/DelegadoFurtado/status/1132641726328270849,False,,0,,,,,,,,[],,,,
1132368799842349059,1132368799842349059,2019-05-25 19:32:14 UTC,2019-05-25,19:32:14,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Amanhã é o dia! Conto com vocês! #Dia26BrasilNasRuas #Dia26EuVou  https://t.co/oHk9Waup04,pt,[],[],['https://pbs.twimg.com/media/D7b7apqWsAYSZk6.jpg'],0,2,6,"['dia26brasilnasruas', 'dia26euvou']",[],https://twitter.com/DelegadoFurtado/status/1132368799842349059,False,,1,https://pbs.twimg.com/media/D7b7apqWsAYSZk6.jpg,,,,,,,[],,,,
1132020489830973441,1132020489830973441,2019-05-24 20:28:11 UTC,2019-05-24,20:28:11,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Parabéns pela decisão @wilsonwitzel @GovRJ os agentes do Degase ganham muito com isso! #RiodeJaneiro  https://t.co/hUL5CChKe1,pt,"[{'screen_name': 'wilsonwitzel', 'name': 'wilson witzel', 'id': '971110539169591298'}, {'screen_name': 'govrj', 'name': 'governo do rj', 'id': '62606094'}]",[],['https://pbs.twimg.com/media/D7W-oHVXkAExLx3.jpg'],1,2,48,['riodejaneiro'],[],https://twitter.com/DelegadoFurtado/status/1132020489830973441,False,,1,https://pbs.twimg.com/media/D7W-oHVXkAExLx3.jpg,,,,,,,[],,,,
1131955551129276416,1131955551129276416,2019-05-24 16:10:08 UTC,2019-05-24,16:10:08,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,#PF #PoliciaFederal,qht,[],[],[],0,1,9,"['pf', 'policiafederal']",[],https://twitter.com/DelegadoFurtado/status/1131955551129276416,False,https://twitter.com/SF_Moro/status/1131899174918787072,0,,,,,,,,[],,,,
1131553691495030784,1131184296285413376,2019-05-23 13:33:17 UTC,2019-05-23,13:33:17,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@Petu____ @SF_Moro @pslnacamara Sim, junto com o Brasil!",pt,[],[],[],1,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1131553691495030784,False,,0,,,,,,,,"[{'screen_name': 'Petu____', 'name': 'Petuga', 'id': '1051979405059399681'}, {'screen_name': 'SF_Moro', 'name': 'Sergio Moro', 'id': '1113094855281008641'}]",,,,
1131553564097171456,1131358547009331200,2019-05-23 13:32:47 UTC,2019-05-23,13:32:47,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@Marco96323135 Todas as votações tem a sua importância!,pt,[],[],[],0,0,0,[],[],https://twitter.com/DelegadoFurtado/status/1131553564097171456,False,,0,,,,,,,,"[{'screen_name': 'Marco96323135', 'name': 'Jacob', 'id': '1114246099026567169'}]",,,,
1131358547009331200,1131358547009331200,2019-05-23 00:37:51 UTC,2019-05-23,00:37:51,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Veja se seu deputado está a favor do Brasil ou não!,pt,[],[],[],5,2,7,[],[],https://twitter.com/DelegadoFurtado/status/1131358547009331200,False,https://twitter.com/Desesquerdizada/status/1131354556489764864,0,,,,,,,,[],,,,
1131354216591704064,1131354216591704064,2019-05-23 00:20:39 UTC,2019-05-23,00:20:39,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Pouco a pouco vamos entendendo quem está a favor a do Brasil e quem não está! Por isso mais uma vez repito que domingo vamos às ruas!  #Dia26BrasilNaRuas,pt,[],[],[],2,9,31,['dia26brasilnaruas'],[],https://twitter.com/DelegadoFurtado/status/1131354216591704064,False,https://twitter.com/danielPMERJ/status/1131347306840764418,0,,,,,,,,[],,,,
1131343571381100544,1131343571381100544,2019-05-22 23:38:21 UTC,2019-05-22,23:38:21,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Uma grande vitória para o Brasil! #Dia26BrasilNaRuas #dia26euvou,pt,[],[],[],0,2,6,"['dia26brasilnaruas', 'dia26euvou']",[],https://twitter.com/DelegadoFurtado/status/1131343571381100544,False,https://twitter.com/jairbolsonaro/status/1131168821010739201,0,,,,,,,,[],,,,
1131215295710941184,1131148925694615554,2019-05-22 15:08:38 UTC,2019-05-22,15:08:38,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@Souza_Fernando2 @SF_Moro @jairbolsonaro Conte comigo!,pt,[],[],[],0,0,0,[],[],https://twitter.com/DelegadoFurtado/status/1131215295710941184,False,,0,,,,,,,,"[{'screen_name': 'Souza_Fernando2', 'name': 'Fernando Souza', 'id': '3090076605'}, {'screen_name': 'SF_Moro', 'name': 'Sergio Moro', 'id': '1113094855281008641'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1131215187963461632,1131148925694615554,2019-05-22 15:08:12 UTC,2019-05-22,15:08:12,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@RegianeRochaTe1 @SF_Moro @jairbolsonaro Na integralidade não! Conforme disse o @LeoAAlves aponto melhorias principalmente quanto aos agentes de segurança!,pt,"[{'screen_name': 'leoaalves', 'name': 'léo', 'id': '54420625'}]",[],[],1,0,2,[],[],https://twitter.com/DelegadoFurtado/status/1131215187963461632,False,,0,,,,,,,,"[{'screen_name': 'RegianeRochaTe1', 'name': 'Regiane Rocha Teixeira', 'id': '1039613605090656256'}, {'screen_name': 'SF_Moro', 'name': 'Sergio Moro', 'id': '1113094855281008641'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1131184296285413376,1131184296285413376,2019-05-22 13:05:27 UTC,2019-05-22,13:05:27,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Junto com nosso @SF_Moro em pauta pela nossa segurança, sempre! @pslnacamara #COAF #coafcommoro  https://t.co/WDrclBkqX5",pt,"[{'screen_name': 'sf_moro', 'name': 'sergio moro', 'id': '1113094855281008641'}]",[],['https://pbs.twimg.com/media/D7LGHh9WwAQjKrq.jpg'],1,7,17,"['coaf', 'coafcommoro']",[],https://twitter.com/DelegadoFurtado/status/1131184296285413376,False,,1,https://pbs.twimg.com/media/D7LGHh9WwAQjKrq.jpg,,,,,,,[],,,,
1131148925694615554,1131148925694615554,2019-05-22 10:44:54 UTC,2019-05-22,10:44:54,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Hoje e dia de votar a MP870, mais um dia importante aqui para o Governo! Queremos a #COAF com o @SF_Moro, que a administração do PR @jairbolsonaro continue firme com o nosso apoio!",pt,"[{'screen_name': 'sf_moro', 'name': 'sergio moro', 'id': '1113094855281008641'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],5,5,20,['coaf'],[],https://twitter.com/DelegadoFurtado/status/1131148925694615554,False,,0,,,,,,,,[],,,,
1131148636098895872,1131148636098895872,2019-05-22 10:43:45 UTC,2019-05-22,10:43:45,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Ontem finalizamos a sessão bem tarde mas com a sensação de dever cumprido colocando o Brasil numa nova posição quanto empresas aéreas estrangeiras atuarem no País. O país ganha muito com isso!,pt,[],[],[],1,0,6,[],[],https://twitter.com/DelegadoFurtado/status/1131148636098895872,False,,0,,,,,,,,[],,,,
1130929059431636992,1130814910844342273,2019-05-21 20:11:14 UTC,2019-05-21,20:11:14,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@DanielPMERJ @Alexandre_Geao @SF_Moro @GeneralGirao @feliciolaterca @majorfabianadep @DepSanderson Reitero as palavras do Deputado Daniel!,pt,[],[],[],0,0,0,[],[],https://twitter.com/DelegadoFurtado/status/1130929059431636992,False,,0,,,,,,,,"[{'screen_name': 'danielPMERJ', 'name': 'Daniel Silveira', 'id': '912492779669999616'}, {'screen_name': 'SF_Moro', 'name': 'Sergio Moro', 'id': '1113094855281008641'}, {'screen_name': 'GeneralGirao', 'name': '🇧🇷🇧🇷🇧🇷General Girão Monteiro', 'id': '841700087143288832'}, {'screen_name': 'feliciolaterca', 'name': 'Felicio Laterça', 'id': '94901297'}, {'screen_name': 'majorfabianadep', 'name': 'Major Fabiana', 'id': '1084712593292443648'}, {'screen_name': 'DepSanderson', 'name': 'Deputado Sanderson', 'id': '2767167039'}]",,,,
1130904120154628098,1130904117642223616,2019-05-21 18:32:08 UTC,2019-05-21,18:32:08,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,O PL dispõe os bens apreendidos pelas autoridades policiais a uso para a proteção das pessoas! E isso que precisamos!,pt,[],[],[],0,0,5,[],[],https://twitter.com/DelegadoFurtado/status/1130904120154628098,False,,0,,,,,,,,[],,,,
1130904117642223616,1130904117642223616,2019-05-21 18:32:07 UTC,2019-05-21,18:32:07,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Mais uma apreensão feita no RJ. Parabéns aos envolvidos e reforço que se a PL 1078, de minha autoria já estivesse aprovada, essas armas seriam utilizadas para o bem da sociedade!  https://t.co/69D3KWMOuH",pt,[],[],['https://pbs.twimg.com/media/D7HHTDYXYAEdRlm.jpg'],3,1,6,[],[],https://twitter.com/DelegadoFurtado/status/1130904117642223616,False,,1,https://pbs.twimg.com/media/D7HHTDYXYAEdRlm.jpg,,,,,,,[],,,,
1130888333478060032,1130452032127680512,2019-05-21 17:29:24 UTC,2019-05-21,17:29:24,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@DepSanderson @liliglopes @Alexandre_Geao @mitags @GeneralGirao @DanielPMERJ @feliciolaterca @majorfabianadep Assim como o amigo @DepSanderson também pedi a retirada!,pt,"[{'screen_name': 'depsanderson', 'name': 'deputado sanderson', 'id': '2767167039'}]",[],[],1,1,3,[],[],https://twitter.com/DelegadoFurtado/status/1130888333478060032,False,,0,,,,,,,,"[{'screen_name': 'DepSanderson', 'name': 'Deputado Sanderson', 'id': '2767167039'}, {'screen_name': 'liliglopes', 'name': '★彡𝔈𝔩𝔦𝔞𝔫𝔢 𝔏𝔬𝔭𝔢𝔰 •♫•♬•', 'id': '355888099'}, {'screen_name': 'mitags', 'name': 'Mita Guimarães', 'id': '266861485'}, {'screen_name': 'GeneralGirao', 'name': '🇧🇷🇧🇷🇧🇷General Girão Monteiro', 'id': '841700087143288832'}, {'screen_name': 'danielPMERJ', 'name': 'Daniel Silveira', 'id': '912492779669999616'}, {'screen_name': 'feliciolaterca', 'name': 'Felicio Laterça', 'id': '94901297'}, {'screen_name': 'majorfabianadep', 'name': 'Major Fabiana', 'id': '1084712593292443648'}]",,,,
1129374953810386944,1129374953810386944,2019-05-17 13:15:46 UTC,2019-05-17,13:15:46,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,A violência nas cidades do Sul Fluminense aumentam cada dia. Temos que frear urgente isso é devolver a paz aos cidadãos de bem! Esse é nosso compromisso!,pt,[],[],[],2,0,7,[],[],https://twitter.com/DelegadoFurtado/status/1129374953810386944,False,,0,,,,,,,,[],,,,
1129373525981224961,1129373525981224961,2019-05-17 13:10:05 UTC,2019-05-17,13:10:05,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Hoje em reunião com a Prefeitura de Volta Redonda anunciamos em primeira mão a implantação da Delegacia de Homicídios no Sul Fluminense! Vamos trabalhar muito para colocar mais 100 policiais pela defesa das nossas cidades!,pt,[],[],[],0,0,20,[],[],https://twitter.com/DelegadoFurtado/status/1129373525981224961,False,,0,,,,,,,,[],,,,
1128732462962696193,1128732462962696193,2019-05-15 18:42:44 UTC,2019-05-15,18:42:44,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Parabéns a Polícia de SP pelo trabalho prestado com louvor. Eu sempre afirmo, temos profissionais dedicados todos os dias nas ruas salvando vidas! Parabéns PMs de todo Brasil!",pt,[],[],[],0,1,5,[],[],https://twitter.com/DelegadoFurtado/status/1128732462962696193,False,https://twitter.com/CoronelTadeu/status/1128690138421321728,0,,,,,,,,[],,,,
1128396236569100299,1128396236569100299,2019-05-14 20:26:42 UTC,2019-05-14,20:26:42,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,#PSLnaCâmara @pslnacamara  https://t.co/W6VW30Us7A,qme,[],[],['https://pbs.twimg.com/media/D6jeYv7UYAAy9C_.jpg'],0,2,4,['pslnacâmara'],[],https://twitter.com/DelegadoFurtado/status/1128396236569100299,False,,1,https://pbs.twimg.com/media/D6jeYv7UYAAy9C_.jpg,,,,,,,[],,,,
1126993385057849345,1126993385057849345,2019-05-10 23:32:16 UTC,2019-05-10,23:32:16,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@PCERJ parabéns! @pslnacamara  https://t.co/EYglQGterh,pt,[],[],['https://pbs.twimg.com/media/D6PigYyXkAIV_Wn.jpg'],0,0,0,[],[],https://twitter.com/DelegadoFurtado/status/1126993385057849345,False,,1,https://pbs.twimg.com/media/D6PigYyXkAIV_Wn.jpg,,,,,,,[],,,,
1126552057811492865,1126552057811492865,2019-05-09 18:18:35 UTC,2019-05-09,18:18:35,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,👀👀 #COAF #CoafComMoro,und,[],[],[],1,3,6,"['coaf', 'coafcommoro']",[],https://twitter.com/DelegadoFurtado/status/1126552057811492865,False,https://twitter.com/filipebarrost/status/1126525337297457152,0,,,,,,,,[],,,,
1126551861886996481,1126551861886996481,2019-05-09 18:17:48 UTC,2019-05-09,18:17:48,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,A quem interessa retirar o COAF do Min da Justiça? #COAFNoMinisterioDaJustiça #coafComMouro,pt,[],[],[],2,1,5,"['coafnoministeriodajustiça', 'coafcommouro']",[],https://twitter.com/DelegadoFurtado/status/1126551861886996481,False,,0,,,,,,,,[],,,,
1126551552938979332,1126551552938979332,2019-05-09 18:16:35 UTC,2019-05-09,18:16:35,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@SF_Moro ontem na nossa comissão de segurança | @PSL_Nacional @pslnacamara  https://t.co/yg9v3sex2l,pt,"[{'screen_name': 'psl_nacional', 'name': 'partido social liberal - psl', 'id': '1011297899463041028'}]",[],['https://pbs.twimg.com/media/D6JQpjIWwAEaTqy.jpg'],2,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1126551552938979332,False,,1,https://pbs.twimg.com/media/D6JQpjIWwAEaTqy.jpg,,,,,,,[],,,,
1126457747086688262,1126457747086688262,2019-05-09 12:03:50 UTC,2019-05-09,12:03:50,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,NÃO É UMA LICENÇA PARA MATAR E SIM PARA A VIDA DO POLICIAL E DO CIDADÃO DE BEM!,pt,[],[],[],0,0,5,[],[],https://twitter.com/DelegadoFurtado/status/1126457747086688262,False,https://twitter.com/uniaocamara44/status/1126297096078987267,0,,,,,,,,[],,,,
1126457430249025536,1126457430249025536,2019-05-09 12:02:34 UTC,2019-05-09,12:02:34,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"E você, concorda!?",pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1126457430249025536,False,https://twitter.com/uniaocamara44/status/1126160010793422849,0,,,,,,,,[],,,,
1126457345695977477,1126457345695977477,2019-05-09 12:02:14 UTC,2019-05-09,12:02:14,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Parabéns aos Ministros @SF_Moro @pauIoguedes que vem a nossa casa para debater os projetos e mostrar que o Governo não é uma via única e sim, está aberto ao diálogo e busca o melhor para nossa população! @pauIoguedes #delegadoantoniofurtado",pt,"[{'screen_name': 'sf_moro', 'name': 'sergio moro', 'id': '1113094855281008641'}, {'screen_name': 'pauioguedes', 'name': 'ministro da economia', 'id': '1433292036778700801'}, {'screen_name': 'pauioguedes', 'name': 'ministro da economia', 'id': '1433292036778700801'}]",[],[],1,0,8,['delegadoantoniofurtado'],[],https://twitter.com/DelegadoFurtado/status/1126457345695977477,False,,0,,,,,,,,[],,,,
1126132447345815552,1126132447345815552,2019-05-08 14:31:12 UTC,2019-05-08,14:31:12,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Agora na comissão de segurança com @SF_Moro para tratar do pacote anticorrupção! @pslnacamara #PSLnaCâmara #PSLnasComissões  https://t.co/H6mlcI3cRl,pt,"[{'screen_name': 'sf_moro', 'name': 'sergio moro', 'id': '1113094855281008641'}]",[],['https://pbs.twimg.com/media/D6DTfWZWAAAzBCY.jpg'],2,1,8,"['pslnacâmara', 'pslnascomissões']",[],https://twitter.com/DelegadoFurtado/status/1126132447345815552,False,,1,https://pbs.twimg.com/media/D6DTfWZWAAAzBCY.jpg,,,,,,,[],,,,
1126131991508922370,1126131991508922370,2019-05-08 14:29:23 UTC,2019-05-08,14:29:23,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Faço das palavras do @CoronelTadeu as minhas!,pt,"[{'screen_name': 'coroneltadeu', 'name': 'coronel tadeu', 'id': '907301328988332033'}]",[],[],3,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1126131991508922370,False,https://twitter.com/CoronelTadeu/status/1126115885465374728,0,,,,,,,,[],,,,
1126109508261040130,1126109508261040130,2019-05-08 13:00:03 UTC,2019-05-08,13:00:03,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"#Educacao #delegadoantoniofurtado   Investir na educação e o caminho. Mais educação para os municípios do Sul Fluminense. Essa foi a pauta hoje com o Presidente do Fundo Nacional de Desenvolvimento da Educação, o Professor Carlos Decotelli e o Prefeito de Vassouras Severino Dias.  https://t.co/YrUQIigFTl",pt,[],[],['https://pbs.twimg.com/media/D6C-oGvXsAAdo9B.jpg'],0,0,3,"['educacao', 'delegadoantoniofurtado']",[],https://twitter.com/DelegadoFurtado/status/1126109508261040130,False,,1,https://pbs.twimg.com/media/D6C-oGvXsAAdo9B.jpg,,,,,,,[],,,,
1125939676525858816,1125939676525858816,2019-05-08 01:45:12 UTC,2019-05-08,01:45:12,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"E um absurdo demorar 6 horas para votar uma MP, oposição realmente me surpreende!",pt,[],[],[],3,4,22,[],[],https://twitter.com/DelegadoFurtado/status/1125939676525858816,False,,0,,,,,,,,[],,,,
1125847308216696838,1125847308216696838,2019-05-07 19:38:10 UTC,2019-05-07,19:38:10,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@pslnacamara #delegadoantoniofurtado  https://t.co/n1ablUA8O3,qme,[],[],[],0,1,1,['delegadoantoniofurtado'],[],https://twitter.com/DelegadoFurtado/status/1125847308216696838,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1125847258807840769/pu/img/CHjlnbZrkqj8mwrh.jpg,,,,,,,[],,,,
