id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1106695560143298560,1106695560143298560,2019-03-15 23:15:57 UTC,2019-03-15,23:15:57,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"52 anos de Suframa, significam 52 anos de Desenvolvimento e geração de emprego na região Norte e em outros Estados. A indústria que arboresce na maior floresta do mundo pulsa progresso, prosperidade e leva o pão de todos os dias para mais de 2 milhões de brasileiros!  https://t.co/bS8l5hSKP3",pt,[],[],"['https://pbs.twimg.com/media/D1vFveZX0AEYoLE.jpg', 'https://pbs.twimg.com/media/D1vFvfPXgAI_pqr.jpg', 'https://pbs.twimg.com/media/D1vFveZX4AELPI6.jpg', 'https://pbs.twimg.com/media/D1vFveZWoAE8Adr.jpg']",0,1,8,[],[],https://twitter.com/capalbertoneto/status/1106695560143298560,False,,1,https://pbs.twimg.com/media/D1vFveZX0AEYoLE.jpg,,,,,,,[],,,,
1106555632348479488,1106555632348479488,2019-03-15 13:59:56 UTC,2019-03-15,13:59:56,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Desistir jamais! A busca pela conquista de um sonho não deve ser interrompida por nada!!!  Parabéns a jovem pela garra de não desistir...  👏🏻👮🏻‍♂️🔪💀  https://t.co/DyWEj96U0U,pt,[],['https://g1.globo.com/sp/mogi-das-cruzes-suzano/noticia/2019/03/14/apos-alta-sobrevivente-de-massacre-em-suzano-pretende-retomar-sonho-de-cursar-astronomia-pra-deus-nada-e-impossivel.ghtml#'],[],0,1,7,[],[],https://twitter.com/capalbertoneto/status/1106555632348479488,False,,0,,,,,,,,[],,,,
1106548192789913601,1106548192789913601,2019-03-15 13:30:22 UTC,2019-03-15,13:30:22,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Chegou o dia!!!! Sessão Solene em  homenagem os 52 anos da ZFM acontece hoje às 15h, horário de Brasília. Será transmitido pela tv câmara e ao vivo pelas minhas redes sociais!  https://t.co/YfPHD1aASn",pt,[],[],['https://pbs.twimg.com/media/D1s_tntWoAEo63a.jpg'],0,2,10,[],[],https://twitter.com/capalbertoneto/status/1106548192789913601,False,,1,https://pbs.twimg.com/media/D1s_tntWoAEo63a.jpg,,,,,,,[],,,,
1106401413905743872,1106401413905743872,2019-03-15 03:47:07 UTC,2019-03-15,03:47:07,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Parabéns a todos os bombeiros! Salvar vidas é a profissão mais bonita e respeitosa que existe é por isso é preciso valorizar!   https://t.co/k8YpQ0bXQ6  https://t.co/g20ovdIaW6,pt,[],['https://www.facebook.com/865232070270799/posts/1960962740697721?sfns=mo'],[],0,0,9,[],[],https://twitter.com/capalbertoneto/status/1106401413905743872,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1106401324999024642/pu/img/j3_mX9M0a-XunQNK.jpg,,,,,,,[],,,,
1106399897761337344,1106399897761337344,2019-03-15 03:41:06 UTC,2019-03-15,03:41:06,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Parabenizar o presidente @jairbolsonaro, que viu a necessidade do Amazonas e antecipou a chegada das vacinas contra o H1N1 e o Estado irá receber 1 milhão de vacinas contra a H1N1   https://t.co/sbXqAa9wAj",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",['https://www.acritica.com/channels/manaus/news/amazonas-vai-receber-1-milhao-de-vacinas-contra-a-gripe-no-final-de-semana-diz-bolsonaro'],[],0,0,7,[],[],https://twitter.com/capalbertoneto/status/1106399897761337344,False,,0,,,,,,,,[],,,,
1106263053727879169,1106263053727879169,2019-03-14 18:37:20 UTC,2019-03-14,18:37:20,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Governo econômico eficiente! Parabéns ao nosso Presidente @jairmessiasbolsonaro pela iniciativa, uma economia de 195 milhões por mês vai fazer uma grande diferença no orçamento público. Dinheiro esse que pode ser utilizado em investimentos direto para o povo! #capitãoalbertoneto",pt,[],[],[],0,1,6,['capitãoalbertoneto'],[],https://twitter.com/capalbertoneto/status/1106263053727879169,False,https://twitter.com/jairbolsonaro/status/1106133970004131840,0,,,,,,,,[],,,,
1105879082791825409,1105879082791825409,2019-03-13 17:11:34 UTC,2019-03-13,17:11:34,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Vamos trabalhar junto ao Superintendente o descontingenciamento dos valores arrecadados pela Suframa, fazer com que o PPB volte a ser gerenciado pelo CAS e garantir a segurança jurídica d empresas. Essas medidas irão ajudar atrair mais fábricas p o Estado.",pt,[],[],[],0,0,3,[],[],https://twitter.com/capalbertoneto/status/1105879082791825409,False,,0,,,,,,,,[],,,,
1105874771777126402,1105874771777126402,2019-03-13 16:54:26 UTC,2019-03-13,16:54:26,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Bancada do Amazonas reunida com o novo superintendente da Suframa Coronel Menezes! O objetivo dessa reunião é trazer de volta o destaque e a importância econômica que a ZFM teve no passado!,pt,[],[],[],0,0,5,[],[],https://twitter.com/capalbertoneto/status/1105874771777126402,False,,0,,,,,,,,[],,,,
1105857180237025282,1105857180237025282,2019-03-13 15:44:32 UTC,2019-03-13,15:44:32,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Meu sentimentos a todos familiares dos jovens assassinados na manhã de hoje no atentado na cidade de Suzano! Minhas orações hoje serão em intenção aos jovens e pelo conforto dos familiares. 😢,pt,[],[],[],0,0,5,[],[],https://twitter.com/capalbertoneto/status/1105857180237025282,False,,0,,,,,,,,[],,,,
1105853270109679617,1105853270109679617,2019-03-13 15:29:00 UTC,2019-03-13,15:29:00,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Lamentável o que ocorreu na escola de Suzano, SP. Até o momento são 10 mortos, incluindo os 2 adolescentes que cometeram o crime. Que Deus conforte o coração das famílias.",pt,[],[],[],0,0,3,[],[],https://twitter.com/capalbertoneto/status/1105853270109679617,False,,0,,,,,,,,[],,,,
1105812359883472896,1105812359883472896,2019-03-13 12:46:26 UTC,2019-03-13,12:46:26,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Bom dia!  Acordei com a notícia que sou titular da Comissão Permanente de Segurança Pública e Combate ao Crime Organizado! Bandido não terá vez no meu mandato! 🔪💀 #capitãoalbertoneto #capitãoalbertonetodeputadofederal #amazonas #pmam,pt,[],[],[],1,0,11,"['capitãoalbertoneto', 'capitãoalbertonetodeputadofederal', 'amazonas', 'pmam']",[],https://twitter.com/capalbertoneto/status/1105812359883472896,False,,0,,,,,,,,[],,,,
1105613653473198080,1105613653473198080,2019-03-12 23:36:50 UTC,2019-03-12,23:36:50,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Nós já ganhamos a primeira batalha. Agora é aguardar pelo Senado Federal! PL 17/2019 #capitãoalbertoneto #capitãoalbertonetodeputadofederal #amazonas #leimariadapenha,pt,[],[],[],1,0,6,"['capitãoalbertoneto', 'capitãoalbertonetodeputadofederal', 'amazonas', 'leimariadapenha']",[],https://twitter.com/capalbertoneto/status/1105613653473198080,False,,0,,,,,,,,[],,,,
1105611118775537664,1105611118775537664,2019-03-12 23:26:46 UTC,2019-03-12,23:26:46,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Aprovada a PL17/2019! Mais uma segurança para mulheres. Minha participação nesta vitória foi com a inclusão do inciso IV do artigo 18 da Lei 11.340 de 2006 Lei Maria da Penha.  https://t.co/6rmYBinRzC,pt,[],[],['https://pbs.twimg.com/media/D1frcu0WsAAq_Qh.jpg'],2,1,11,[],[],https://twitter.com/capalbertoneto/status/1105611118775537664,False,,1,https://pbs.twimg.com/media/D1frcu0WsAAq_Qh.jpg,,,,,,,[],,,,
1104346673722073088,1104346673722073088,2019-03-09 11:42:19 UTC,2019-03-09,11:42:19,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Tá certíssimo! Não vai ter refresco pra bandido brasileiro, imagina pra bandido estrangeiro... Esse é o ano que a farra da bandidagem vai acabar!!! #capitãoalbertoneto #capitãoalbertonetodeputadofederal #somostodosmoro #pmam #amazonas    https://t.co/7nfzMQ0dSh",pt,[],['https://conexaopolitica.com.br/ultimas/sergio-moro-expulsa-do-brasil-mais-22-estrangeiros-condenados/'],[],0,0,5,"['capitãoalbertoneto', 'capitãoalbertonetodeputadofederal', 'somostodosmoro', 'pmam', 'amazonas']",[],https://twitter.com/capalbertoneto/status/1104346673722073088,False,,0,,,,,,,,[],,,,
1104344488024117248,1102620743639203843,2019-03-09 11:33:38 UTC,2019-03-09,11:33:38,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"@ZeRicardoAM Não vejo problema nenhum...Todos os indicados são competentes! As indicações foram técnicas e ficha limpa. E isso é o que importa, pessoas especializadas e honestas trabalhando em prol da ordem e progresso! Nosso presidente @jairbolsonaro fez sábias escolhas",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],0,0,3,[],[],https://twitter.com/capalbertoneto/status/1104344488024117248,False,,0,,,,,,,,"[{'screen_name': 'ZeRicardoAM', 'name': 'Zé Ricardo', 'id': '119079224'}]",,,,
1104172566611148801,1104172566611148801,2019-03-09 00:10:29 UTC,2019-03-09,00:10:29,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Não vejo problema nenhum...Todos os indicados são competentes! As indicações foram técnicas e ficha limpa. E isso é o que importa, pessoas especializadas e honestas trabalhando em prol da ordem e progresso! Nosso presidente @jairbolsonaro fez sábias escolhas",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],0,0,6,[],[],https://twitter.com/capalbertoneto/status/1104172566611148801,False,https://twitter.com/ZeRicardoAM/status/1102620743639203843,0,,,,,,,,[],,,,
1103755354679189504,1103755354679189504,2019-03-07 20:32:37 UTC,2019-03-07,20:32:37,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"MAIS UMA CRIANÇA VEIO AO MUNDO PELAS MÃOS DA POLÍCIA MILITAR. Parabéns ao Sargento Theomario e ao SD. PM Waysser que inclusive foi meu soldado na 2a CICOM. Pelo grande ação! Amar, servir e proteger sempre será a nossa missão!! #CapitaoAlbertoNeto  #PMAM #Amazonas #PartonaVtr  https://t.co/vjsf4SNyuH",pt,[],[],"['https://pbs.twimg.com/media/D1FTpC5WoAAqGcH.jpg', 'https://pbs.twimg.com/media/D1FTpC3XcAsuuxQ.jpg']",0,0,8,"['capitaoalbertoneto', 'pmam', 'amazonas', 'partonavtr']",[],https://twitter.com/capalbertoneto/status/1103755354679189504,False,,1,https://pbs.twimg.com/media/D1FTpC5WoAAqGcH.jpg,,,,,,,[],,,,
1103027408825974784,1103027408825974784,2019-03-05 20:20:02 UTC,2019-03-05,20:20:02,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Reportagem do El Pais traz um assunto silencioso, porém constante na vida do Policial Militar!    Nós somos treinados para proteger a sociedade inclusive de tentativas de suicídios em público ou dentro de casa!   E nós, quem nos protege?!    https://t.co/VESU4ijZpr",pt,[],['https://brasil.elpais.com/brasil/2019/03/02/politica/1551534111_997657.html'],[],0,1,2,[],[],https://twitter.com/capalbertoneto/status/1103027408825974784,False,,0,,,,,,,,[],,,,
1101639373584515073,1101639373584515073,2019-03-02 00:24:28 UTC,2019-03-02,00:24:28,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Que Deus possa confortar todos os familiares do pequeno Arthur, não há nada mais triste do que perder uma criança. Meus sentimentos à toda a família @LulaOficial . 😞😢",pt,"[{'screen_name': 'lulaoficial', 'name': 'lula', 'id': '2670726740'}]",[],[],0,0,7,[],[],https://twitter.com/capalbertoneto/status/1101639373584515073,False,,0,,,,,,,,[],,,,
1101174314148265984,1101174314148265984,2019-02-28 17:36:29 UTC,2019-02-28,17:36:29,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Suframa!  A indústria no Pulmão do Mundo!  Parabéns pelos 52 anos de contribuição para o crescimento do nosso Amazonas! #capitãoalbertoneto #capitãoalbertonetodeputadofederal #Suframa #ZFM #Amazonas  https://t.co/Dybm8zRwfk,pt,[],[],['https://pbs.twimg.com/media/D0goMYDXQAAD2Ds.jpg'],0,0,6,"['capitãoalbertoneto', 'capitãoalbertonetodeputadofederal', 'suframa', 'zfm', 'amazonas']",[],https://twitter.com/capalbertoneto/status/1101174314148265984,False,,1,https://pbs.twimg.com/media/D0goMYDXQAAD2Ds.jpg,,,,,,,[],,,,
1101140490173468672,1101140490173468672,2019-02-28 15:22:05 UTC,2019-02-28,15:22:05,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"A educação é a base d tudo. Por isso hoje pela manhã tivemos uma reunião com prefeitos de Urucurituba, Itamarati e Alvarães e o Presidente do FNDE - Carlos Alberto Decotelli. Estamos buscando novos incentivos e investimentos p levar educação de qualidade p o interior do Estado.  https://t.co/3UGxfnRp9j",pt,[],[],"['https://pbs.twimg.com/media/D0gJbnhXgAADTAg.jpg', 'https://pbs.twimg.com/media/D0gJbnrXgAAKKQC.jpg', 'https://pbs.twimg.com/media/D0gJbnoWwAMEP0V.jpg', 'https://pbs.twimg.com/media/D0gJbnjX4AEIaf-.jpg']",0,1,6,[],[],https://twitter.com/capalbertoneto/status/1101140490173468672,False,,1,https://pbs.twimg.com/media/D0gJbnhXgAADTAg.jpg,,,,,,,[],,,,
1100943551477764097,1100943551477764097,2019-02-28 02:19:31 UTC,2019-02-28,02:19:31,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Fique a tento! Previna-se...  https://t.co/eMEttKznbY,pt,[],[],['https://pbs.twimg.com/media/D0dWT_ZWoAEUCEz.jpg'],0,2,5,[],[],https://twitter.com/capalbertoneto/status/1100943551477764097,False,,1,https://pbs.twimg.com/media/D0dWT_ZWoAEUCEz.jpg,,,,,,,[],,,,
1100943265640169472,1100943265640169472,2019-02-28 02:18:23 UTC,2019-02-28,02:18:23,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"A proliferação do vírus H1N1 está sem controle! O 1º passo p evitar a doença é se preservando, evitando lugares tumultuados, lavando as mãos sempre, cobrir o nariz antes d espirrar, evitar pegar nos olhos, colocar a mão na boca, são pequenos passos para evitar a doença!",pt,[],[],[],0,2,8,[],[],https://twitter.com/capalbertoneto/status/1100943265640169472,False,,0,,,,,,,,[],,,,
1100796073008943104,1100796073008943104,2019-02-27 16:33:30 UTC,2019-02-27,16:33:30,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,," https://t.co/mvMeOOaDb9 Isso ñ significa que vencemos a batalha. Mas, mostra q estamos no caminho certo. Tem muito trabalho pela frente, estamos apenas no começo de uma longa jornada. O importante é q começamos a caminhar. Obg por terem me dado a oportunidade d fazer diferente!  https://t.co/8d73ShW6OQ",pt,[],['https://www.facebook.com/rankingdospoliticos/videos/'],['https://pbs.twimg.com/media/D0bQMBCXQAANgon.jpg'],0,1,4,[],[],https://twitter.com/capalbertoneto/status/1100796073008943104,False,,1,https://pbs.twimg.com/media/D0bQMBCXQAANgon.jpg,,,,,,,[],,,,
1098981183155851265,1098981183155851265,2019-02-22 16:21:46 UTC,2019-02-22,16:21:46,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Comprometido com o crescimento econômico do nosso Amazonas, requisitei na Câmara uma homenagem aos 52 anos da SUFRAMA. Assim, convido vocês para participarem, no dia 15 de março, desta solenidade tão importante para o desenvolvimento do nosso estado.  https://t.co/IYt5lewZ6B",pt,[],[],['https://pbs.twimg.com/media/D0BdiQCW0AE2Lmr.jpg'],0,0,4,[],[],https://twitter.com/capalbertoneto/status/1098981183155851265,False,,1,https://pbs.twimg.com/media/D0BdiQCW0AE2Lmr.jpg,,,,,,,[],,,,
1098322640828272649,1098322640828272649,2019-02-20 20:44:58 UTC,2019-02-20,20:44:58,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Inadimissivel que os municípios de Manacapuru e Iranduba sejam prejudicados pela falta de energia. 10 dias sem energia significa prejuízos para os municípios e Estado do Amazonas. Solicitarei para que o ministro de um pouco mais atenção à essa situação.   https://t.co/cLuM4hK0Hm,pt,[],['https://www.acritica.com/channels/cotidiano/news/manacapuru-e-iranduba-voltam-a-ficar-sem-energia-apos-curto-circuito-em-cabo'],[],0,1,5,[],[],https://twitter.com/capalbertoneto/status/1098322640828272649,False,,0,,,,,,,,[],,,,
1097969838897750017,1097969838897750017,2019-02-19 21:23:03 UTC,2019-02-19,21:23:03,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,Presidente aguerrido e cheio de vontade de colocar nosso País pra frente. Parabéns pela determinação! @jairbolsonaro    https://t.co/U6e7o8nsSJ,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",['https://www.instagram.com/p/BuE6IPjHItc/?utm_source=ig_share_sheet&igshid=7s69dyy7ry48'],[],0,1,2,[],[],https://twitter.com/capalbertoneto/status/1097969838897750017,False,,0,,,,,,,,[],,,,
1096056461233479680,1096056461233479680,2019-02-14 14:39:58 UTC,2019-02-14,14:39:58,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"""COMBATEU O BOM COMBATE"" É com profunda tristeza informo o falecimento do CABO CÁRDOVA, este guerreiro deu sua vida cumprindo seu dever de proteger os cidadãos de bem. Foi brutalmente assassinado em uma incursão no Dom Pedro, em Tabatinga. Deus conforte o coração dos familiares  https://t.co/vyQX0WmQOh",pt,[],[],['https://pbs.twimg.com/media/DzX5ihZWwAQV0h9.jpg'],0,0,5,[],[],https://twitter.com/capalbertoneto/status/1096056461233479680,False,,1,https://pbs.twimg.com/media/DzX5ihZWwAQV0h9.jpg,,,,,,,[],,,,
1094995672493903872,1094995672493903872,2019-02-11 16:24:47 UTC,2019-02-11,16:24:47,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"É com muita tristeza que recebemos a notícia da morte do jornalista Ricardo Boechat, vítima de uma queda de helicóptero. Além do jornalista, o piloto também faleceu. Deus conforte o coração dessas duas famílias e de seus amigos. #Boechat #luto",pt,[],[],[],0,2,7,"['boechat', 'luto']",[],https://twitter.com/capalbertoneto/status/1094995672493903872,False,,0,,,,,,,,[],,,,
1094231229476392960,1094231229476392960,2019-02-09 13:47:09 UTC,2019-02-09,13:47:09,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"VAMOS FALAR DE OPORTUNIDADE? Os estudos sempre fizeram parte da minha vida e é por isso que incentivo os jovens a estudarem sempre. Pra tudo que vamos fazer é preciso um preparo,…  https://t.co/jdQaQ1vCLB",pt,[],['https://www.instagram.com/p/BtqcNGig589/?utm_source=ig_twitter_share&igshid=ur2z8xjsfcg'],[],0,0,3,[],[],https://twitter.com/capalbertoneto/status/1094231229476392960,False,,0,,,,,,,,[],,,,
1093845693175803904,1093845693175803904,2019-02-08 12:15:10 UTC,2019-02-08,12:15:10,+0000,1076135802969772032,capalbertoneto,Capitão Alberto Neto,,"Quero me solidarizar com os familiares desses 10 jovens atletas e com toda a torcida do Flamengo. Com uma tragédia dessa, temos que deixar de lado a rivalidade e nos unir em oração. Que…  https://t.co/t4kWiPWyrq",pt,[],['https://www.instagram.com/p/Btns-U4AuAW/?utm_source=ig_twitter_share&igshid=52i3g4ezbkav'],[],0,0,5,[],[],https://twitter.com/capalbertoneto/status/1093845693175803904,False,,0,,,,,,,,[],,,,
